spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
30.566704,11.228534,-4.664740,-53.132401,2.340692,0.062708,6.3454,14.485926,0.554224,0.085596,212.941,5.399104,27.575,0,Water_Heater_baseline,sess_1775392159935,1775392246460,154905,1,1,1,0,20,34281.03,0,4
31.780308,7.537989,-8.233672,-52.737370,6.844334,0.155139,4.0840,14.362940,0.607626,0.168565,213.084,5.471912,27.577,0,Water_Heater_baseline,sess_1775392159935,1775392246653,155101,1,1,1,0,20,34532.47,0,4
31.581921,10.074987,-5.773830,-49.751507,8.031614,0.057255,8.5265,14.450389,0.812662,0.085870,213.084,5.434322,27.577,0,Water_Heater_baseline,sess_1775392159935,1775392246851,155298,1,1,1,0,20,35606.25,0,4
31.327339,10.494112,-5.434706,-50.777493,2.377651,0.089247,10.1869,14.864865,0.505932,0.032707,213.084,5.420103,27.577,0,Water_Heater_baseline,sess_1775392159935,1775392247051,155490,1,1,1,0,20,34846.53,0,4
31.023342,12.189358,-5.103137,-40.798866,4.191144,0.083196,9.5355,13.521856,0.819731,0.141447,213.387,5.481436,27.582,0,Water_Heater_baseline,sess_1775392159935,1775392247229,155684,1,1,1,0,20,36138.09,0,4
32.481979,10.925262,-4.746961,-49.243210,5.215780,0.131055,1.7590,14.475576,0.629759,0.042510,213.387,5.500077,27.582,0,Water_Heater_baseline,sess_1775392159935,1775392247423,155871,1,1,1,0,20,35009.45,0,4
32.357323,11.873075,-3.932326,-51.854977,1.592499,0.096773,9.3823,14.218241,0.672397,0.127693,213.387,5.443892,27.582,0,Water_Heater_baseline,sess_1775392159935,1775392247609,156064,1,1,1,0,20,36041.43,0,4
34.996235,12.319025,-3.532716,-49.825829,4.376002,0.120292,7.5159,14.925222,0.665347,0.031032,213.934,5.430377,27.579,0,Water_Heater_baseline,sess_1775392159935,1775392247858,156252,1,1,1,0,20,34301.12,0,4
28.015003,11.660552,-3.823664,-41.152405,1.301836,0.072028,9.4418,14.773774,0.778904,0.097346,213.934,5.472667,27.579,0,Water_Heater_baseline,sess_1775392159935,1775392248009,156449,1,1,1,0,20,35886.38,0,4
29.815092,10.624592,-5.114290,-47.527660,0.869627,0.127197,6.0383,14.787910,0.685365,0.046857,214.125,5.493181,27.579,0,Water_Heater_baseline,sess_1775392159935,1775392248212,156639,1,1,1,0,20,35409.55,0,4
32.165493,11.643647,-4.070743,-45.820862,1.304840,0.060800,4.1105,14.833423,0.692296,0.124751,214.125,5.438359,27.579,0,Water_Heater_baseline,sess_1775392159935,1775392248384,156833,1,1,1,0,20,35313.09,0,4
33.259182,11.612625,-4.088037,-50.012032,1.115618,0.131516,5.1869,14.051712,0.708547,0.103877,214.125,5.483552,27.579,0,Water_Heater_baseline,sess_1775392159935,1775392248577,157025,1,1,1,0,20,34682.18,0,4
30.553839,9.671712,-6.090082,-45.135277,0.943143,0.058427,8.7361,15.093042,0.753382,0.019622,214.279,5.474945,27.587,0,Water_Heater_baseline,sess_1775392159935,1775392248775,157219,1,1,1,0,20,34220.02,0,4
25.151020,11.070442,-4.624404,-41.677151,2.110518,0.093144,6.0588,13.411781,0.726075,0.012950,214.279,5.480617,27.587,0,Water_Heater_baseline,sess_1775392159935,1775392248963,157416,1,1,1,0,20,35410.78,0,4
30.485529,5.283040,-11.925190,-53.275253,1.962220,0.045446,5.0771,15.506759,0.571963,0.107455,214.279,5.433503,27.587,0,Water_Heater_baseline,sess_1775392159935,1775392249164,157606,1,1,1,0,20,34556.36,0,4
31.052443,11.924896,-3.657017,-42.192070,2.751603,0.073763,4.4748,13.958200,0.719468,0.056095,214.403,5.457886,27.591,0,Water_Heater_baseline,sess_1775392159935,1775392249363,157802,1,1,1,0,20,36332.03,0,4
33.385921,5.744998,-14.091816,-50.714378,3.088600,0.060829,27.4648,14.522267,0.783398,0.137176,214.403,5.397991,27.591,0,Water_Heater_baseline,sess_1775392159935,1775392249594,157989,1,1,1,0,20,34730.70,0,4
30.473656,11.924150,-7.756746,-41.089825,1.964448,0.086603,16.3232,11.443524,0.649818,0.399723,214.403,5.570607,27.591,0,Water_Heater_baseline,sess_1775392159935,1775392249732,158183,1,1,1,0,20,35844.93,0,4
32.325859,8.134205,-7.983914,-53.782722,1.070440,0.155056,12.2171,14.025875,0.564208,0.225881,214.563,5.469944,27.591,0,Water_Heater_baseline,sess_1775392159935,1775392249967,158372,1,1,1,0,20,34540.04,0,4
30.968491,10.363787,-5.602903,-48.797077,2.543752,0.090915,7.8325,14.132061,0.558193,0.031400,214.563,5.456203,27.591,0,Water_Heater_baseline,sess_1775392159935,1775392250117,158568,1,1,1,0,20,35699.97,0,4
32.625412,5.436690,-13.208582,-51.230553,3.613015,0.061046,21.2445,14.370507,0.602388,0.239127,214.830,5.351825,27.594,0,Water_Heater_baseline,sess_1775392159935,1775392250318,158757,1,1,1,0,20,34463.32,0,4
31.562817,11.741158,-3.886603,-52.935337,2.930378,0.077815,1.9023,15.239151,0.695016,0.267398,214.830,5.466311,27.594,0,Water_Heater_baseline,sess_1775392159935,1775392250516,158955,1,1,1,0,20,34578.82,0,4
35.704468,5.387647,-20.926941,-51.205383,2.300587,0.118511,3.4356,13.600620,0.593984,0.099959,214.830,5.422598,27.594,0,Water_Heater_baseline,sess_1775392159935,1775392250701,159150,0,1,1,0,18,34875.30,0,4
35.543018,8.507737,-7.255766,-48.692833,5.464149,0.106851,15.8845,13.377493,0.672312,0.115521,214.516,5.472712,27.609,0,Water_Heater_baseline,sess_1775392159935,1775392250894,159344,1,1,1,0,1,35101.85,0,4
28.709242,11.237626,-4.433567,-42.280144,3.253670,0.067164,4.7735,13.485533,0.792605,0.048358,214.516,5.451540,27.609,0,Water_Heater_baseline,sess_1775392159935,1775392251084,159538,1,1,1,0,16,35696.54,0,4
31.323349,6.414876,-16.025156,-50.120934,3.139978,0.126813,12.6917,14.531564,0.514217,0.079065,214.516,5.417058,27.609,0,Water_Heater_baseline,sess_1775392159935,1775392251278,159727,0,1,1,0,18,34532.18,0,4
33.897415,11.260670,-4.237279,-47.348152,4.247045,0.111232,4.3187,14.092340,0.704683,0.178048,215.156,5.494218,27.618,0,Water_Heater_baseline,sess_1775392159935,1775392251475,159922,1,1,1,0,1,35705.57,0,4
35.774067,6.245620,-9.644507,-51.760025,7.352917,0.114434,12.6743,14.297228,0.672662,0.014656,215.156,5.500660,27.618,0,Water_Heater_baseline,sess_1775392159935,1775392251730,160112,1,1,1,0,20,34885.41,0,4
34.996559,12.176756,-3.691191,-50.555450,1.517723,0.070850,13.8453,14.018307,0.630807,0.152107,215.156,5.433725,27.618,0,Water_Heater_baseline,sess_1775392159935,1775392251848,160308,1,1,1,0,20,36829.89,0,4
36.057774,9.778725,-6.080840,-48.943665,3.376244,0.055217,11.4122,14.732023,0.503843,0.014221,215.000,5.439907,27.626,0,Water_Heater_baseline,sess_1775392159935,1775392252084,160493,1,1,1,0,20,34449.70,0,4
28.260887,9.075649,-6.778993,-48.093163,0.708563,0.131661,12.8292,14.818692,0.574352,0.142171,215.000,5.501779,27.626,0,Water_Heater_baseline,sess_1775392159935,1775392252240,160688,1,1,1,0,20,35087.72,0,4
31.070826,5.521298,-11.281757,-52.293633,0.455007,0.074862,4.1940,13.629850,0.675147,0.048470,214.465,5.480445,27.624,0,Water_Heater_baseline,sess_1775392159935,1775392252434,160880,1,1,1,0,20,34496.99,0,4
31.984007,11.449825,-4.464360,-51.268547,2.480974,0.090022,9.2587,13.982794,0.513946,0.082766,214.465,5.444157,27.624,0,Water_Heater_baseline,sess_1775392159935,1775392252631,161077,1,1,1,0,20,34694.22,0,4
35.705299,5.365133,-14.475794,-47.030087,1.748664,0.120479,4.1711,14.704935,0.658897,0.017599,214.465,5.436492,27.624,0,Water_Heater_baseline,sess_1775392159935,1775392252836,161271,1,1,1,0,20,35090.43,0,4
36.111088,10.031327,-5.642136,-46.364597,2.104639,0.067183,2.7716,13.796671,0.683647,0.128443,213.872,5.492354,27.624,0,Water_Heater_baseline,sess_1775392159935,1775392253034,161466,1,1,1,0,20,35012.44,0,4
27.490265,11.188667,-4.514597,-42.395119,2.802650,0.081002,6.9641,14.868504,0.699916,0.033563,213.872,5.477607,27.624,0,Water_Heater_baseline,sess_1775392159935,1775392253208,161659,1,1,1,0,20,35750.76,0,4
30.144337,5.588365,-10.680757,-53.249096,2.416579,0.091733,42.9152,14.421134,0.514429,0.171711,213.872,5.402362,27.624,0,Water_Heater_baseline,sess_1775392159935,1775392253402,161848,1,1,1,0,20,34536.55,0,4
31.809784,10.985328,-4.625859,-47.492310,1.361078,0.043845,23.9395,14.177938,0.664174,0.300631,213.747,5.532291,27.624,0,Water_Heater_baseline,sess_1775392159935,1775392253588,162043,1,1,1,0,20,36252.28,0,4
32.548923,10.187274,-5.748462,-52.967152,2.155149,0.095882,2.9190,14.368978,0.606418,0.214061,213.747,5.437551,27.624,0,Water_Heater_baseline,sess_1775392159935,1775392253842,162230,1,1,1,0,20,34256.09,0,4
29.745174,11.629058,-4.058580,-50.062908,5.368853,0.058489,11.2675,12.967691,0.685438,0.027398,213.747,5.425633,27.631,0,Water_Heater_baseline,sess_1775392159935,1775392253993,162428,1,1,1,0,20,35836.46,0,4
33.270374,9.212647,-6.694541,-51.772873,1.552774,0.162438,24.0184,14.490379,0.543341,0.071440,213.601,5.456642,27.631,0,Water_Heater_baseline,sess_1775392159935,1775392254280,162618,1,1,1,0,20,35431.61,0,4
38.757515,11.147119,-7.641836,-44.343277,5.016978,0.291863,94.4777,12.597899,0.813660,0.064950,213.601,5.484995,27.631,0,Water_Heater_baseline,sess_1775392159935,1775392254356,162810,1,1,1,0,20,36180.55,0,4
37.245144,11.847635,-4.075348,-51.015976,5.064854,0.100938,9.1542,13.935217,0.652637,0.107886,214.075,5.437654,27.628,0,Water_Heater_baseline,sess_1775392159935,1775392254552,162997,1,1,1,0,20,34299.97,0,4
32.960194,10.019238,-5.797048,-49.588158,11.028435,0.149147,3.0377,15.288528,0.796469,0.121704,214.075,5.490597,27.628,0,Water_Heater_baseline,sess_1775392159935,1775392254750,163195,1,1,1,0,20,34180.33,0,4
32.238152,10.260109,-5.710831,-50.350250,3.802523,0.116964,9.2840,13.839740,0.676506,0.115566,214.075,5.439835,27.628,0,Water_Heater_baseline,sess_1775392159935,1775392254954,163391,1,1,1,0,20,35037.59,0,4
34.436420,5.701789,-12.096915,-45.755447,1.390717,0.108951,0.0000,14.082981,0.560301,0.036031,214.459,5.455515,27.622,0,Water_Heater_baseline,sess_1775392159935,1775392255133,163586,1,1,1,0,20,35230.16,0,4
34.106113,12.479292,-3.399806,-44.747318,1.630675,0.047918,7.7473,12.706547,0.735718,0.047263,214.459,5.476143,27.622,0,Water_Heater_baseline,sess_1775392159935,1775392255322,163777,1,1,1,0,20,35882.61,0,4
32.715244,11.395124,-4.398884,-52.832039,1.556372,0.089053,3.8609,14.848586,0.579053,0.033233,214.459,5.490702,27.622,0,Water_Heater_baseline,sess_1775392159935,1775392255516,163965,1,1,1,0,20,34457.81,0,4
30.706486,9.982117,-7.585516,-45.834316,0.950081,0.080283,7.7978,14.140805,0.792631,0.096829,215.239,5.448169,27.624,0,Water_Heater_baseline,sess_1775392159935,1775392255709,164160,1,1,1,0,20,35698.41,0,4
32.971313,11.576689,-4.067102,-54.935879,0.631008,0.081931,4.0496,14.638136,0.641744,0.175212,215.239,5.524536,27.624,0,Water_Heater_baseline,sess_1775392159935,1775392255964,164350,1,1,1,0,20,34604.82,0,4
31.742018,5.672019,-13.578569,-49.419151,2.510802,0.065597,5.1558,14.341025,0.625849,0.284921,215.239,5.398612,27.624,0,Water_Heater_baseline,sess_1775392159935,1775392256088,164546,1,1,1,0,20,36796.48,0,4
32.414700,10.284590,-5.426725,-45.068302,3.636097,0.086741,4.3757,14.955945,0.625231,0.085669,215.508,5.435611,27.634,0,Water_Heater_baseline,sess_1775392159935,1775392256322,164732,1,1,1,0,20,34643.75,0,4
28.945404,11.802929,-3.932276,-52.194218,4.292197,0.066433,5.0904,14.594124,0.741905,0.008824,215.508,5.431774,27.634,0,Water_Heater_baseline,sess_1775392159935,1775392256479,164927,1,1,1,0,20,35077.80,0,4
32.890953,11.915161,-3.945014,-50.457767,2.127065,0.047333,8.7562,14.054882,0.524370,0.002543,216.314,5.432879,27.634,0,Water_Heater_baseline,sess_1775392159935,1775392256673,165119,1,1,1,0,20,34568.03,0,4
32.724659,9.536549,-6.212261,-52.664261,6.963551,0.124349,2.3356,14.411811,0.614403,0.100280,216.314,5.476464,27.634,0,Water_Heater_baseline,sess_1775392159935,1775392256870,165316,1,1,1,0,20,34654.30,0,4
32.633286,11.451545,-4.227998,-47.542473,4.375278,0.077722,3.2702,14.304331,0.669319,0.014071,216.314,5.470299,27.634,0,Water_Heater_baseline,sess_1775392159935,1775392257075,165510,1,1,1,0,20,35068.19,0,4
29.115625,12.285749,-4.774261,-40.281261,4.439471,0.074803,2.6903,14.864101,0.645411,0.031886,216.205,5.456345,27.638,0,Water_Heater_baseline,sess_1775392159935,1775392257254,165704,1,1,1,0,20,34754.28,0,4
26.597462,5.632280,-15.597893,-44.789452,1.395092,0.060624,2.9777,13.749657,0.746459,0.106251,216.205,5.409966,27.638,0,Water_Heater_baseline,sess_1775392159935,1775392257442,165898,0,1,1,0,18,36122.80,0,4
32.225246,11.675235,-3.977158,-51.828800,0.927365,0.112986,0.8715,13.860432,0.633520,0.221997,216.205,5.506045,27.638,0,Water_Heater_baseline,sess_1775392159935,1775392257642,166087,1,1,1,0,1,34555.20,0,4
33.053318,5.283423,-13.407684,-48.769081,0.685210,0.140288,9.4195,14.037102,0.706967,0.229031,216.124,5.405161,27.644,0,Water_Heater_baseline,sess_1775392159935,1775392257828,166282,1,1,1,0,16,36157.87,0,4
31.589191,11.140707,-4.384546,-40.824623,3.815500,0.102821,2.1112,14.941931,0.642579,0.280735,216.124,5.526555,27.644,0,Water_Heater_baseline,sess_1775392159935,1775392258086,166470,1,1,1,0,20,34366.45,0,4
27.131578,5.731176,-10.781832,-46.339203,4.814802,0.092584,3.6000,12.376526,0.734655,0.294432,216.124,5.396379,27.644,0,Water_Heater_baseline,sess_1775392159935,1775392258210,166667,1,1,1,0,20,36486.40,0,4
32.939167,11.096424,-4.614507,-47.725468,3.590602,0.116790,3.6762,13.881570,0.593498,0.052486,215.515,5.419037,27.655,0,Water_Heater_baseline,sess_1775392159935,1775392258439,166854,1,1,1,0,20,34831.71,0,4
31.431726,11.695993,-3.883139,-52.965935,6.108716,0.083082,5.5509,14.529879,0.650728,0.085731,215.515,5.456204,27.655,0,Water_Heater_baseline,sess_1775392159935,1775392258595,167048,1,1,1,0,20,35299.39,0,4
32.718761,11.513351,-4.245043,-51.346977,5.578753,0.055383,6.6310,14.996266,0.581691,0.100259,214.416,5.499967,27.650,0,Water_Heater_baseline,sess_1775392159935,1775392258796,167239,1,1,1,0,20,34185.46,0,4
32.787891,9.041260,-6.984960,-52.765194,1.845962,0.111887,5.3724,14.404558,0.657531,0.145869,214.416,5.435784,27.650,0,Water_Heater_baseline,sess_1775392159935,1775392258994,167437,1,1,1,0,20,34190.60,0,4
31.694704,9.100107,-6.888768,-52.641609,2.350096,0.116030,9.8960,14.062349,0.669808,0.045829,214.416,5.415855,27.650,0,Water_Heater_baseline,sess_1775392159935,1775392259198,167634,1,1,1,0,20,35069.39,0,4
31.930914,6.433293,-9.440680,-49.616486,0.959030,0.065880,22.9655,13.841465,0.649829,0.172351,213.447,5.490530,27.651,0,Water_Heater_baseline,sess_1775392159935,1775392259396,167829,1,1,1,0,20,35255.64,0,4
31.449894,10.944657,-4.959416,-46.953220,1.743011,0.087423,12.6311,14.658739,0.845148,0.069042,213.447,5.520856,27.651,0,Water_Heater_baseline,sess_1775392159935,1775392259569,168021,1,1,1,0,20,35859.36,0,4
32.617249,9.873939,-6.118866,-54.788872,0.812168,0.063616,9.6666,14.431698,0.670890,0.104610,213.447,5.474653,27.651,0,Water_Heater_baseline,sess_1775392159935,1775392259763,168210,1,1,1,0,20,34523.45,0,4
30.696249,5.512763,-11.978724,-52.091072,3.138000,0.116173,8.5748,14.791136,0.603140,0.052528,212.664,5.451647,27.649,0,Water_Heater_baseline,sess_1775392159935,1775392259956,168404,1,1,1,0,20,36119.93,0,4
32.471249,10.522136,-5.423892,-52.401375,2.299142,0.066909,8.9099,13.754295,0.518523,0.089772,212.664,5.412494,27.649,0,Water_Heater_baseline,sess_1775392159935,1775392260212,168594,1,1,1,0,20,34877.68,0,4
29.491585,9.452415,-6.353989,-46.130852,2.944221,0.084002,7.0785,13.861302,0.621660,0.146547,212.664,5.475949,27.649,0,Water_Heater_baseline,sess_1775392159935,1775392260330,168789,1,1,1,0,20,36789.54,0,4
27.849489,9.524937,-6.294208,-49.550194,7.667695,0.094998,2.3275,14.672335,0.732184,0.057942,212.056,5.501332,27.652,0,Water_Heater_baseline,sess_1775392159935,1775392260565,168974,1,1,1,0,20,34408.89,0,4
30.000725,10.806518,-5.063609,-49.105011,2.309159,0.063886,6.2642,14.123918,0.709044,0.134947,212.056,5.441941,27.652,0,Water_Heater_baseline,sess_1775392159935,1775392260722,169170,1,1,1,0,20,35152.76,0,4
30.679893,11.113997,-4.815235,-52.125908,1.625229,0.087777,10.2773,13.401080,0.515700,0.054956,211.932,5.418016,27.651,0,Water_Heater_baseline,sess_1775392159935,1775392260922,169362,1,1,1,0,20,34481.02,0,4
30.775520,11.230318,-4.363655,-49.529366,0.495777,0.060659,6.3968,14.970512,0.620534,0.153781,211.932,5.484671,27.651,0,Water_Heater_baseline,sess_1775392159935,1775392261119,169560,1,1,1,0,20,34933.01,0,4
31.454811,11.706160,-3.960359,-47.801796,1.062608,0.105058,2.9718,14.320744,0.597292,0.003675,211.932,5.483058,27.651,0,Water_Heater_baseline,sess_1775392159935,1775392261306,169754,1,1,1,0,20,35062.19,0,4
29.848076,12.278650,-6.167617,-42.827034,4.440268,0.103505,7.9142,14.988592,0.585161,0.098380,212.182,5.439905,27.659,0,Water_Heater_baseline,sess_1775392159935,1775392261499,169947,1,1,1,0,20,34600.73,0,4
26.419649,10.710810,-5.127452,-42.449345,2.161888,0.066755,5.7614,13.750228,0.580834,0.171611,212.182,5.514589,27.659,0,Water_Heater_baseline,sess_1775392159935,1775392261686,170142,1,1,1,0,20,36163.30,0,4
31.897535,11.710899,-4.191410,-52.922230,1.741822,0.086741,2.7496,14.859621,0.553453,0.107151,212.182,5.467317,27.659,0,Water_Heater_baseline,sess_1775392159935,1775392261880,170330,1,1,1,0,20,34532.76,0,4
33.189125,7.584593,-8.406771,-56.553993,4.465117,0.095650,10.6335,13.970933,0.720096,0.164050,212.617,5.395564,27.666,0,Water_Heater_baseline,sess_1775392159935,1775392262077,170524,1,1,1,0,20,35950.01,0,4
33.013119,11.999405,-4.253557,-40.686089,3.309736,0.077180,2.9203,15.153883,0.590108,0.198017,212.617,5.481037,27.666,0,Water_Heater_baseline,sess_1775392159935,1775392262334,170713,1,1,1,0,20,34513.56,0,4
28.125542,12.316102,-3.572681,-39.608646,6.089985,0.104979,4.9143,10.646831,0.674444,0.010424,212.617,5.476466,27.666,0,Water_Heater_baseline,sess_1775392159935,1775392262452,170910,1,1,1,0,20,36497.78,0,4
34.587589,10.697828,-5.071633,-50.085724,6.143654,0.093559,3.2672,14.575877,0.598707,0.002281,213.704,5.477466,27.674,0,Water_Heater_baseline,sess_1775392159935,1775392262686,171096,1,1,1,0,20,34734.82,0,4
31.096024,11.248951,-4.572773,-51.286438,2.650308,0.082953,5.6909,14.208631,0.615471,0.173935,213.704,5.401248,27.674,0,Water_Heater_baseline,sess_1775392159935,1775392262842,171291,1,1,1,0,20,35476.11,0,4
31.828672,11.503626,-4.213814,-44.671143,1.777136,0.090082,5.5272,14.622369,0.450518,0.185962,214.391,5.481602,27.676,0,Water_Heater_baseline,sess_1775392159935,1775392263041,171481,1,1,1,0,20,34144.14,0,4
29.857052,6.776788,-9.162214,-49.304176,1.551004,0.065094,10.4675,15.015397,0.462476,0.096703,214.391,5.439195,27.676,0,Water_Heater_baseline,sess_1775392159935,1775392263238,171679,1,1,1,0,20,34510.94,0,4
33.421944,11.545698,-4.083457,-43.724781,2.851239,0.065194,0.7963,14.556076,0.820157,0.063395,214.391,5.466780,27.676,0,Water_Heater_baseline,sess_1775392159935,1775392263444,171875,1,1,1,0,20,34869.96,0,4
32.916016,5.385199,-11.033756,-51.965904,1.070232,0.075528,7.5677,13.703243,0.584560,0.029312,215.128,5.479599,27.680,0,Water_Heater_baseline,sess_1775392159935,1775392263616,172070,1,1,1,0,20,35209.57,0,4
31.150017,8.879539,-9.184312,-47.959938,3.076769,0.117934,8.6280,14.110956,0.778636,0.006338,215.128,5.476821,27.680,0,Water_Heater_baseline,sess_1775392159935,1775392263809,172261,1,1,1,0,20,35475.49,0,4
31.185526,11.617382,-4.297388,-52.273697,5.072076,0.060368,8.0843,14.487210,0.525339,0.132490,215.128,5.418771,27.680,0,Water_Heater_baseline,sess_1775392159935,1775392264003,172451,1,1,1,0,20,34259.52,0,4
33.580429,5.818496,-13.936258,-44.889061,5.139320,0.105330,0.0000,14.252874,0.760288,0.068482,215.726,5.448458,27.686,0,Water_Heater_baseline,sess_1775392159935,1775392264205,172647,1,1,1,0,20,36278.29,0,4
36.347286,11.737993,-3.926272,-53.234230,1.986959,0.061763,5.0055,12.590808,0.583079,0.053554,215.726,5.425115,27.686,0,Water_Heater_baseline,sess_1775392159935,1775392264466,172834,1,1,1,0,20,35399.15,0,4
35.010967,10.946819,-4.818503,-53.063370,2.339676,0.077524,9.5543,14.285616,0.558095,0.151073,215.726,5.490682,27.686,0,Water_Heater_baseline,sess_1775392159935,1775392264566,173025,1,1,1,0,20,36552.50,0,4
35.849590,11.803927,-4.067916,-52.564064,3.920243,0.213697,1.8603,14.670878,0.687122,0.056051,216.452,5.466061,27.690,0,Water_Heater_baseline,sess_1775392159935,1775392264892,173210,1,1,1,0,20,34297.68,0,4
31.610786,11.809225,-4.043351,-37.289085,11.148590,0.049462,2.2359,13.563920,0.754072,0.008248,216.452,5.462454,27.690,0,Water_Heater_baseline,sess_1775392159935,1775392264962,173407,1,1,1,0,20,36541.74,0,4
33.945694,11.489739,-4.120436,-49.629128,0.460544,0.068055,5.9917,14.455466,0.612322,0.108462,216.763,5.509852,27.693,0,Water_Heater_baseline,sess_1775392159935,1775392265161,173594,1,1,1,0,20,34974.47,0,4
31.605486,5.575612,-16.413214,-53.913822,1.511675,0.105819,10.7204,13.936499,0.530993,0.104283,216.763,5.463885,27.693,0,Water_Heater_baseline,sess_1775392159935,1775392265338,173790,0,1,1,0,18,35395.17,0,4
